Timestep,Episode,Reward,Exploration
2997,658,-1,0.73027
2998,659,0.5,0.73018
2999,659,-1,0.73009
3000,659,0.5,0.73
3001,659,0.5,0.7299100000000001
3002,659,-1,0.7298199999999999
3003,660,0.5,0.72973
3004,660,0.5,0.7296400000000001
3005,660,-1,0.7295499999999999
3006,660,0.5,0.72946
3007,660,0.5,0.72937
3008,661,0.5,0.7292799999999999
3009,661,-1,0.72919
3010,661,0.5,0.7291000000000001
3011,661,0.5,0.7290099999999999
3012,661,0.5,0.72892
3013,662,0.5,0.72883
3014,662,0.5,0.7287399999999999
3015,662,0.5,0.72865
3016,662,0.5,0.72856
3017,662,0.5,0.72847
3018,663,0.5,0.72838
3019,663,0.5,0.72829
3020,663,0.5,0.7282
3021,663,0.5,0.72811
3022,663,0.5,0.7280199999999999
3023,664,0.5,0.72793
3024,664,0.5,0.72784
3025,664,-1,0.72775
3026,664,0.5,0.72766
3027,664,0.5,0.72757
3028,665,-1,0.7274799999999999
3029,666,1,0.72739
3030,666,0.5,0.7273000000000001
3031,666,0.5,0.72721
3032,666,-1,0.72712
3033,666,0.5,0.72703
3034,667,0.5,0.7269399999999999
3035,667,0.5,0.72685
3036,667,-1,0.7267600000000001
3037,667,0.5,0.7266699999999999
3038,667,0.5,0.72658
3039,668,0.5,0.72649
3040,668,0.5,0.7263999999999999
3041,668,-1,0.72631
3042,668,0.5,0.72622
3043,668,0.5,0.7261299999999999
3044,669,0.5,0.72604
3045,669,0.5,0.72595
3046,669,0.5,0.72586
3047,669,0.5,0.72577
3048,669,0.5,0.72568
3049,670,0.5,0.72559
3050,670,0.5,0.7255
3051,670,-1,0.72541
3052,670,0.5,0.72532
3053,670,-1,0.72523
3054,671,0.5,0.72514
3055,671,0.5,0.72505
3056,672,1,0.72496
3057,672,-1,0.7248699999999999
3058,672,0.5,0.72478
3059,672,0.5,0.7246900000000001
3060,672,0.5,0.7246
3061,673,0.5,0.72451
3062,673,0.5,0.72442
3063,673,-1,0.7243299999999999
3064,673,0.5,0.72424
3065,673,0.5,0.7241500000000001
3066,674,0.5,0.7240599999999999
3067,674,0.5,0.72397
3068,674,0.5,0.72388
3069,674,-1,0.7237899999999999
3070,674,-1,0.7237
3071,675,-1,0.7236100000000001
3072,675,0.5,0.7235199999999999
3073,675,0.5,0.72343
3074,675,-1,0.72334
3075,675,0.5,0.72325
3076,676,0.5,0.72316
3077,676,0.5,0.72307
3078,676,0.5,0.72298
3079,676,-1,0.72289
3080,676,0.5,0.7228
3081,677,0.5,0.72271
3082,677,0.5,0.72262
3083,677,0.5,0.7225299999999999
3084,677,0.5,0.72244
3085,677,-1,0.72235
3086,678,0.5,0.72226
3087,678,-1,0.72217
3088,678,0.5,0.72208
3089,678,0.5,0.7219899999999999
3090,678,0.5,0.7219
3091,679,-1,0.7218100000000001
3092,679,0.5,0.72172
3093,679,0.5,0.72163
3094,679,0.5,0.72154
3095,679,0.5,0.7214499999999999
3096,680,0.5,0.72136
3097,680,0.5,0.7212700000000001
3098,680,0.5,0.7211799999999999
3099,680,0.5,0.72109
3100,680,0.5,0.721
3101,681,0.5,0.7209099999999999
3102,681,0.5,0.72082
3103,681,0.5,0.72073
3104,681,0.5,0.72064
3105,681,0.5,0.72055
3106,682,0.5,0.72046
3107,682,0.5,0.72037
3108,682,0.5,0.72028
3109,682,0.5,0.72019
3110,682,0.5,0.7201
3111,683,0.5,0.72001
3112,683,0.5,0.71992
3113,683,0.5,0.71983
3114,683,-1,0.71974
3115,683,0.5,0.71965
3116,684,0.5,0.71956
3117,684,0.5,0.71947
3118,684,0.5,0.7193799999999999
3119,684,0.5,0.71929
3120,684,0.5,0.7192000000000001
3121,685,0.5,0.71911
3122,685,0.5,0.71902
3123,685,0.5,0.71893
3124,685,-1,0.7188399999999999
3125,685,0.5,0.71875
3126,686,0.5,0.7186600000000001
3127,686,0.5,0.7185699999999999
3128,686,0.5,0.71848
3129,686,0.5,0.71839
3130,686,0.5,0.7182999999999999
3131,687,-1,0.71821
3132,687,0.5,0.7181200000000001
3133,687,0.5,0.71803
3134,687,0.5,0.71794
3135,687,0.5,0.71785
3136,688,0.5,0.71776
3137,688,-1,0.71767
3138,688,0.5,0.71758
3139,688,0.5,0.71749
3140,688,0.5,0.7174
3141,689,0.5,0.71731
3142,689,0.5,0.71722
3143,689,0.5,0.71713
3144,689,0.5,0.7170399999999999
3145,689,-1,0.71695
3146,690,0.5,0.71686
3147,690,0.5,0.71677
3148,690,-1,0.71668
3149,690,0.5,0.7165900000000001
3150,690,0.5,0.7164999999999999
3151,691,0.5,0.71641
3152,691,0.5,0.7163200000000001
3153,691,0.5,0.7162299999999999
3154,691,0.5,0.71614
3155,692,1,0.71605
3156,692,0.5,0.7159599999999999
3157,692,-1,0.71587
3158,693,1,0.71578
3159,693,0.5,0.7156899999999999
3160,693,0.5,0.7156
3161,693,0.5,0.71551
3162,693,0.5,0.71542
3163,694,-1,0.71533
3164,694,0.5,0.71524
3165,694,0.5,0.71515
3166,694,0.5,0.71506
3167,694,0.5,0.71497
3168,695,-1,0.71488
3169,695,-1,0.71479
3170,695,0.5,0.7147
3171,695,0.5,0.71461
3172,695,0.5,0.71452
3173,696,0.5,0.7144299999999999
3174,696,0.5,0.71434
3175,696,0.5,0.71425
3176,696,0.5,0.71416
3177,696,0.5,0.71407
3178,697,0.5,0.71398
3179,697,0.5,0.7138899999999999
3180,697,0.5,0.7138
3181,697,0.5,0.7137100000000001
3182,697,0.5,0.71362
3183,698,-1,0.71353
3184,698,-1,0.71344
3185,699,1,0.7133499999999999
3186,699,0.5,0.71326
3187,699,0.5,0.7131700000000001
3188,699,0.5,0.7130799999999999
3189,699,0.5,0.71299
3190,700,0.5,0.7129
3191,700,0.5,0.7128099999999999
3192,700,0.5,0.71272
3193,700,0.5,0.7126300000000001
3194,700,0.5,0.71254
3195,701,0.5,0.71245
3196,701,0.5,0.71236
3197,701,0.5,0.71227
3198,701,-1,0.71218
3199,701,-1,0.71209
3200,702,1,0.712
3201,702,0.5,0.71191
3202,702,-1,0.71182
3203,702,0.5,0.71173
3204,702,0.5,0.71164
3205,703,0.5,0.7115499999999999
3206,703,0.5,0.71146
3207,703,0.5,0.7113700000000001
3208,703,0.5,0.71128
3209,703,0.5,0.71119
3210,704,1,0.7111000000000001
3211,704,0.5,0.7110099999999999
3212,704,0.5,0.71092
3213,704,0.5,0.7108300000000001
3214,704,0.5,0.7107399999999999
3215,705,0.5,0.71065
3216,705,0.5,0.71056
3217,705,0.5,0.7104699999999999
3218,705,-1,0.71038
3219,705,-1,0.71029
3220,706,0.5,0.7101999999999999
3221,706,0.5,0.71011
3222,706,0.5,0.71002
3223,706,0.5,0.70993
3224,706,0.5,0.70984
3225,707,0.5,0.70975
3226,708,1,0.70966
3227,708,0.5,0.70957
3228,708,0.5,0.70948
3229,708,0.5,0.70939
3230,708,-1,0.7093
3231,709,0.5,0.70921
3232,709,-1,0.70912
3233,709,0.5,0.70903
3234,709,0.5,0.7089399999999999
3235,709,0.5,0.70885
3236,710,0.5,0.7087600000000001
3237,710,0.5,0.70867
3238,710,0.5,0.70858
3239,710,0.5,0.70849
3240,710,0.5,0.7083999999999999
3241,711,0.5,0.70831
3242,711,0.5,0.7082200000000001
3243,711,0.5,0.70813
3244,711,0.5,0.70804
3245,711,0.5,0.70795
3246,712,-1,0.7078599999999999
3247,712,-1,0.70777
3248,712,0.5,0.7076800000000001
3249,712,0.5,0.7075899999999999
3250,712,0.5,0.7075
3251,713,0.5,0.70741
3252,713,0.5,0.70732
3253,713,0.5,0.70723
3254,713,0.5,0.70714
3255,713,0.5,0.70705
3256,714,1,0.70696
3257,714,0.5,0.70687
3258,714,-1,0.70678
3259,714,0.5,0.70669
3260,714,0.5,0.7066
3261,715,-1,0.70651
3262,715,0.5,0.70642
3263,715,0.5,0.70633
3264,715,-1,0.70624
3265,715,0.5,0.70615
3266,716,-1,0.7060599999999999
3267,716,0.5,0.70597
3268,716,0.5,0.7058800000000001
3269,716,0.5,0.7057899999999999
3270,716,0.5,0.7057
3271,717,-1,0.7056100000000001
3272,717,0.5,0.7055199999999999
3273,717,0.5,0.70543
3274,717,-1,0.70534
3275,717,0.5,0.7052499999999999
3276,718,0.5,0.70516
3277,719,1,0.70507
3278,719,0.5,0.7049799999999999
3279,719,0.5,0.70489
3280,719,0.5,0.7048
3281,719,0.5,0.70471
3282,720,0.5,0.70462
3283,720,0.5,0.70453
3284,720,0.5,0.70444
3285,720,0.5,0.70435
3286,720,-1,0.70426
3287,721,0.5,0.70417
3288,721,0.5,0.70408
3289,721,0.5,0.7039899999999999
3290,721,0.5,0.7039
3291,721,0.5,0.70381
3292,722,0.5,0.70372
3293,722,-1,0.70363
3294,722,0.5,0.7035399999999999
3295,722,0.5,0.7034499999999999
3296,722,0.5,0.70336
3297,723,0.5,0.7032700000000001
3298,723,0.5,0.70318
3299,723,0.5,0.70309
3300,723,0.5,0.703
3301,723,0.5,0.7029099999999999
3302,724,0.5,0.70282
3303,724,-1,0.7027300000000001
3304,724,0.5,0.7026399999999999
3305,724,-1,0.70255
3306,724,0.5,0.70246
3307,725,0.5,0.7023699999999999
3308,725,0.5,0.70228
3309,725,0.5,0.70219
3310,725,-1,0.7021
3311,725,0.5,0.70201
3312,726,0.5,0.70192
3313,726,0.5,0.70183
3314,726,0.5,0.70174
3315,726,0.5,0.70165
3316,726,0.5,0.70156
3317,727,0.5,0.70147
3318,727,0.5,0.70138
3319,727,0.5,0.70129
3320,727,-1,0.7012
3321,727,0.5,0.70111
3322,728,0.5,0.70102
3323,728,0.5,0.70093
3324,728,0.5,0.70084
3325,728,-1,0.70075
3326,729,1,0.7006600000000001
3327,730,1,0.7005699999999999
3328,730,-1,0.70048
3329,730,0.5,0.7003900000000001
3330,730,0.5,0.7002999999999999
3331,730,0.5,0.70021
3332,731,0.5,0.7001200000000001
3333,731,-1,0.7000299999999999
3334,731,0.5,0.69994
3335,731,0.5,0.69985
3336,731,0.5,0.6997599999999999
3337,732,0.5,0.69967
3338,732,0.5,0.69958
3339,732,-1,0.69949
3340,732,-1,0.6994
3341,732,0.5,0.69931
3342,733,0.5,0.69922
3343,733,0.5,0.69913
3344,733,0.5,0.69904
3345,733,0.5,0.69895
3346,733,0.5,0.69886
3347,734,0.5,0.69877
3348,734,-1,0.69868
3349,734,0.5,0.69859
3350,734,-1,0.6984999999999999
3351,734,0.5,0.69841
3352,735,0.5,0.69832
3353,735,-1,0.69823
3354,735,0.5,0.69814
3355,735,-1,0.69805
3356,735,0.5,0.6979599999999999
3357,736,0.5,0.69787
3358,736,0.5,0.6977800000000001
3359,736,0.5,0.69769
3360,736,-1,0.6976
3361,736,0.5,0.69751
3362,737,-1,0.6974199999999999
3363,737,0.5,0.69733
3364,737,0.5,0.6972400000000001
3365,737,0.5,0.6971499999999999
3366,737,0.5,0.69706
3367,738,0.5,0.69697
3368,738,0.5,0.6968799999999999
3369,738,0.5,0.69679
3370,738,0.5,0.6967
3371,738,0.5,0.69661
3372,739,0.5,0.69652
3373,739,0.5,0.69643
3374,739,0.5,0.69634
3375,739,0.5,0.69625
3376,739,0.5,0.69616
3377,740,0.5,0.69607
3378,740,0.5,0.69598
3379,740,0.5,0.69589
3380,740,0.5,0.6958
3381,740,0.5,0.69571
3382,741,0.5,0.69562
3383,741,-1,0.69553
3384,741,0.5,0.6954400000000001
3385,741,0.5,0.6953499999999999
3386,741,0.5,0.69526
3387,742,0.5,0.6951700000000001
3388,742,-1,0.6950799999999999
3389,743,1,0.69499
3390,743,-1,0.6949
3391,743,-1,0.6948099999999999
3392,743,0.5,0.69472
3393,743,0.5,0.6946300000000001
3394,744,0.5,0.6945399999999999
3395,744,0.5,0.69445
3396,744,0.5,0.69436
3397,744,0.5,0.6942699999999999
3398,744,-1,0.69418
3399,745,-1,0.69409
3400,745,0.5,0.694
3401,745,0.5,0.69391
3402,745,-1,0.69382
3403,745,0.5,0.69373
3404,746,0.5,0.69364
3405,746,0.5,0.6935499999999999
3406,746,0.5,0.69346
3407,746,-1,0.69337
3408,746,0.5,0.69328
3409,747,0.5,0.69319
3410,747,-1,0.6931
3411,747,0.5,0.6930099999999999
3412,747,0.5,0.69292
3413,747,0.5,0.6928300000000001
3414,748,0.5,0.69274
3415,748,0.5,0.69265
3416,748,0.5,0.69256
3417,748,0.5,0.6924699999999999
3418,748,0.5,0.69238
3419,749,-1,0.6922900000000001
3420,749,0.5,0.6921999999999999
3421,749,0.5,0.69211
3422,749,0.5,0.69202
3423,749,-1,0.6919299999999999
3424,750,0.5,0.69184
3425,750,0.5,0.69175
3426,750,-1,0.6916599999999999
3427,750,0.5,0.69157
3428,750,-1,0.69148
3429,751,-1,0.69139
3430,751,0.5,0.6913
3431,751,-1,0.69121
3432,751,0.5,0.69112
3433,751,0.5,0.69103
3434,752,0.5,0.69094
3435,752,0.5,0.69085
3436,752,0.5,0.69076
3437,752,0.5,0.69067
3438,752,0.5,0.69058
3439,753,0.5,0.69049
3440,753,0.5,0.6904
3441,753,0.5,0.69031
3442,753,0.5,0.6902200000000001
3443,753,0.5,0.69013
3444,754,0.5,0.69004
3445,754,0.5,0.6899500000000001
3446,754,0.5,0.6898599999999999
3447,754,0.5,0.68977
3448,754,0.5,0.6896800000000001
3449,755,0.5,0.6895899999999999
3450,755,0.5,0.6895
3451,755,0.5,0.68941
3452,755,0.5,0.6893199999999999
3453,755,-1,0.68923
3454,756,0.5,0.6891400000000001
3455,756,0.5,0.6890499999999999
3456,756,0.5,0.68896
3457,756,0.5,0.68887
3458,756,0.5,0.68878
3459,757,0.5,0.68869
3460,757,0.5,0.6886
3461,757,0.5,0.68851
3462,757,-1,0.68842
3463,757,0.5,0.68833
3464,758,0.5,0.68824
3465,758,0.5,0.68815
3466,758,-1,0.6880599999999999
3467,758,0.5,0.68797
3468,758,0.5,0.68788
3469,759,0.5,0.68779
3470,759,0.5,0.6877
3471,759,-1,0.68761
3472,760,1,0.6875199999999999
3473,760,0.5,0.68743
3474,760,0.5,0.6873400000000001
3475,760,-1,0.68725
3476,760,0.5,0.68716
3477,761,0.5,0.68707
3478,761,0.5,0.6869799999999999
3479,761,0.5,0.68689
3480,761,0.5,0.6868000000000001
3481,761,0.5,0.6867099999999999
3482,762,0.5,0.68662
3483,762,0.5,0.68653
3484,762,0.5,0.6864399999999999
3485,762,0.5,0.68635
3486,762,0.5,0.68626
3487,763,0.5,0.68617
3488,763,0.5,0.68608
3489,763,0.5,0.68599
3490,763,0.5,0.6859
3491,763,0.5,0.68581
3492,764,-1,0.68572
3493,764,0.5,0.68563
3494,764,-1,0.68554
3495,764,0.5,0.68545
3496,764,0.5,0.68536
3497,765,0.5,0.68527
3498,765,0.5,0.68518
3499,765,0.5,0.68509
3500,765,0.5,0.685
3501,766,1,0.6849099999999999
3502,766,0.5,0.68482
3503,766,0.5,0.6847300000000001
3504,766,-1,0.68464
3505,766,0.5,0.68455
3506,767,0.5,0.68446
3507,767,0.5,0.6843699999999999
3508,767,0.5,0.68428
3509,767,0.5,0.6841900000000001
3510,767,0.5,0.6840999999999999
3511,768,0.5,0.68401
3512,768,0.5,0.68392
3513,768,0.5,0.6838299999999999
3514,768,0.5,0.68374
3515,768,0.5,0.6836500000000001
3516,769,0.5,0.68356
3517,769,-1,0.68347
3518,769,0.5,0.68338
3519,769,-1,0.68329
3520,769,0.5,0.6832
3521,770,0.5,0.68311
3522,770,0.5,0.68302
3523,770,0.5,0.68293
3524,770,0.5,0.68284
3525,770,-1,0.68275
3526,771,0.5,0.68266
3527,771,0.5,0.6825699999999999
3528,771,0.5,0.68248
3529,771,0.5,0.68239
3530,771,0.5,0.6823
3531,772,0.5,0.68221
3532,772,0.5,0.6821200000000001
3533,772,0.5,0.6820299999999999
3534,772,0.5,0.68194
3535,772,0.5,0.6818500000000001
3536,773,-1,0.6817599999999999
3537,774,1,0.68167
3538,774,0.5,0.68158
3539,774,0.5,0.6814899999999999
3540,774,-1,0.6814
3541,775,1,0.68131
3542,775,0.5,0.6812199999999999
3543,775,0.5,0.68113
3544,775,-1,0.68104
3545,775,-1,0.6809499999999999
3546,776,-1,0.68086
3547,776,0.5,0.68077
3548,776,0.5,0.68068
3549,776,0.5,0.68059
3550,776,-1,0.6805
3551,777,-1,0.68041
3552,777,0.5,0.68032
3553,778,1,0.68023
3554,778,0.5,0.68014
3555,778,0.5,0.68005
3556,778,-1,0.6799599999999999
3557,778,0.5,0.67987
3558,779,0.5,0.67978
3559,779,0.5,0.67969
3560,779,0.5,0.6796
3561,779,0.5,0.67951
3562,779,-1,0.6794199999999999
3563,780,0.5,0.67933
3564,780,0.5,0.6792400000000001
3565,780,0.5,0.67915
3566,780,0.5,0.67906
3567,780,0.5,0.67897
3568,781,0.5,0.6788799999999999
3569,781,0.5,0.67879
3570,781,0.5,0.6787000000000001
3571,781,0.5,0.6786099999999999
3572,781,0.5,0.67852
3573,782,0.5,0.67843
3574,782,-1,0.6783399999999999
3575,782,0.5,0.67825
3576,782,0.5,0.6781600000000001
3577,782,0.5,0.67807
3578,783,0.5,0.67798
3579,783,0.5,0.67789
3580,783,-1,0.6778
3581,783,0.5,0.67771
3582,783,0.5,0.67762
3583,784,0.5,0.67753
3584,784,0.5,0.67744
3585,784,0.5,0.67735
3586,784,0.5,0.67726
3587,784,0.5,0.67717
3588,785,0.5,0.6770799999999999
3589,785,-1,0.67699
3590,785,0.5,0.6769000000000001
3591,785,0.5,0.67681
3592,785,-1,0.67672
3593,786,0.5,0.6766300000000001
3594,786,0.5,0.6765399999999999
3595,786,0.5,0.67645
3596,786,-1,0.6763600000000001
3597,786,0.5,0.6762699999999999
3598,787,0.5,0.67618
3599,787,0.5,0.67609
3600,787,0.5,0.6759999999999999
3601,787,0.5,0.67591
3602,788,1,0.67582
3603,788,0.5,0.6757299999999999
3604,788,0.5,0.67564
3605,788,0.5,0.67555
3606,788,0.5,0.67546
3607,789,0.5,0.67537
3608,789,0.5,0.67528
3609,789,0.5,0.67519
3610,789,0.5,0.6751
3611,789,0.5,0.67501
3612,790,0.5,0.67492
3613,790,0.5,0.67483
3614,790,0.5,0.67474
3615,790,-1,0.67465
3616,790,0.5,0.67456
3617,791,-1,0.6744699999999999
3618,791,0.5,0.67438
3619,791,-1,0.6742900000000001
3620,791,0.5,0.6742
3621,791,0.5,0.67411
3622,792,0.5,0.67402
3623,792,0.5,0.6739299999999999
3624,792,0.5,0.67384
3625,792,0.5,0.6737500000000001
3626,793,1,0.67366
3627,793,0.5,0.67357
3628,793,0.5,0.67348
3629,793,0.5,0.6733899999999999
3630,793,-1,0.6733
3631,794,1,0.6732100000000001
3632,794,0.5,0.6731199999999999
3633,794,-1,0.67303
3634,794,0.5,0.67294
3635,794,0.5,0.67285
3636,795,0.5,0.67276
3637,795,0.5,0.67267
3638,795,0.5,0.67258
3639,795,0.5,0.67249
3640,795,0.5,0.6724
3641,796,0.5,0.67231
3642,796,0.5,0.67222
3643,796,0.5,0.67213
3644,796,0.5,0.67204
3645,796,0.5,0.67195
3646,797,0.5,0.67186
3647,797,0.5,0.67177
3648,797,0.5,0.67168
3649,798,1,0.6715899999999999
3650,798,-1,0.6715
3651,798,-1,0.6714100000000001
3652,798,0.5,0.6713199999999999
3653,798,0.5,0.67123
3654,799,0.5,0.6711400000000001
3655,799,0.5,0.6710499999999999
3656,799,0.5,0.67096
3657,799,0.5,0.67087
3658,799,0.5,0.6707799999999999
3659,800,-1,0.67069
3660,800,0.5,0.6706
3661,800,0.5,0.6705099999999999
3662,800,-1,0.67042
3663,801,1,0.67033
3664,801,0.5,0.67024
3665,801,0.5,0.67015
3666,801,0.5,0.67006
3667,801,-1,0.66997
3668,802,1,0.66988
3669,802,-1,0.66979
3670,802,0.5,0.6697
3671,802,0.5,0.66961
3672,802,-1,0.6695199999999999
3673,803,0.5,0.66943
3674,803,0.5,0.66934
3675,803,0.5,0.66925
3676,803,0.5,0.66916
3677,803,0.5,0.6690699999999999
3678,804,0.5,0.6689799999999999
3679,804,0.5,0.66889
3680,804,0.5,0.6688000000000001
3681,805,1,0.66871
3682,805,0.5,0.66862
3683,805,0.5,0.66853
3684,805,0.5,0.6684399999999999
3685,805,0.5,0.66835
3686,806,-1,0.6682600000000001
3687,806,0.5,0.6681699999999999
3688,806,-1,0.66808
3689,806,0.5,0.66799
3690,806,0.5,0.6678999999999999
3691,807,0.5,0.66781
3692,807,0.5,0.6677200000000001
3693,807,0.5,0.66763
3694,807,0.5,0.66754
3695,807,-1,0.66745
3696,808,1,0.66736
3697,808,-1,0.66727
3698,808,0.5,0.66718
3699,808,0.5,0.66709
3700,808,0.5,0.667
3701,809,0.5,0.66691
3702,809,0.5,0.66682
3703,809,0.5,0.66673
3704,809,0.5,0.66664
3705,809,-1,0.66655
3706,810,0.5,0.66646
3707,810,-1,0.66637
3708,810,0.5,0.66628
3709,810,0.5,0.6661900000000001
3710,810,-1,0.6660999999999999
3711,811,1,0.66601
3712,811,0.5,0.6659200000000001
3713,811,0.5,0.6658299999999999
3714,811,0.5,0.66574
3715,811,0.5,0.6656500000000001
3716,812,0.5,0.6655599999999999
3717,812,-1,0.66547
3718,812,0.5,0.66538
3719,812,0.5,0.6652899999999999
3720,812,0.5,0.6652
3721,813,-1,0.66511
3722,813,0.5,0.66502
3723,813,0.5,0.66493
3724,813,0.5,0.66484
3725,813,0.5,0.66475
3726,814,-1,0.66466
3727,814,0.5,0.66457
3728,814,0.5,0.66448
3729,814,0.5,0.66439
3730,814,0.5,0.6643
3731,815,0.5,0.66421
3732,815,0.5,0.66412
3733,815,0.5,0.6640299999999999
3734,815,0.5,0.66394
3735,815,0.5,0.66385
3736,816,-1,0.66376
3737,816,0.5,0.66367
3738,816,0.5,0.66358
3739,816,0.5,0.6634899999999999
3740,816,0.5,0.6634
3741,817,0.5,0.6633100000000001
3742,817,-1,0.66322
3743,817,0.5,0.66313
3744,817,0.5,0.66304
3745,817,0.5,0.6629499999999999
3746,818,0.5,0.66286
3747,818,0.5,0.6627700000000001
3748,818,-1,0.6626799999999999
3749,818,0.5,0.66259
3750,818,-1,0.6625
3751,819,0.5,0.6624099999999999
3752,819,0.5,0.66232
3753,819,0.5,0.66223
3754,819,0.5,0.66214
3755,819,0.5,0.66205
3756,820,0.5,0.66196
3757,820,0.5,0.66187
3758,820,0.5,0.66178
3759,820,0.5,0.66169
3760,821,1,0.6616
3761,821,0.5,0.66151
3762,821,0.5,0.66142
3763,821,0.5,0.66133
3764,821,-1,0.66124
3765,822,0.5,0.66115
3766,822,0.5,0.66106
3767,822,-1,0.6609700000000001
3768,822,0.5,0.6608799999999999
3769,822,0.5,0.66079
3770,823,0.5,0.6607000000000001
3771,823,0.5,0.6606099999999999
3772,823,0.5,0.66052
3773,823,0.5,0.66043
3774,823,-1,0.6603399999999999
3775,824,0.5,0.66025
3776,824,-1,0.6601600000000001
3777,824,0.5,0.6600699999999999
3778,824,0.5,0.65998
3779,824,0.5,0.65989
3780,825,0.5,0.6597999999999999
3781,825,0.5,0.65971
3782,825,0.5,0.65962
3783,825,0.5,0.65953
3784,825,-1,0.65944
3785,826,0.5,0.65935
3786,826,0.5,0.65926
3787,826,-1,0.65917
3788,826,0.5,0.6590799999999999
3789,826,0.5,0.65899
3790,827,0.5,0.6589
3791,827,0.5,0.65881
3792,827,0.5,0.65872
3793,827,0.5,0.65863
3794,828,1,0.6585399999999999
3795,828,0.5,0.65845
3796,828,0.5,0.6583600000000001
3797,828,0.5,0.65827
3798,828,0.5,0.65818
3799,829,0.5,0.65809
3800,829,0.5,0.6579999999999999
3801,829,0.5,0.65791
3802,829,-1,0.6578200000000001
3803,829,0.5,0.6577299999999999
3804,830,0.5,0.65764
3805,830,0.5,0.65755
3806,830,0.5,0.6574599999999999
3807,830,0.5,0.65737
3808,830,0.5,0.65728
3809,831,0.5,0.6571899999999999
3810,831,0.5,0.6571
3811,831,0.5,0.65701
3812,832,1,0.65692
3813,832,0.5,0.65683
3814,832,-1,0.65674
3815,832,0.5,0.65665
3816,832,0.5,0.65656
3817,833,0.5,0.65647
3818,833,0.5,0.65638
3819,834,1,0.65629
3820,834,0.5,0.6562
3821,834,-1,0.65611
3822,834,0.5,0.65602
3823,834,0.5,0.65593
3824,835,1,0.65584
3825,835,0.5,0.65575
3826,835,-1,0.65566
3827,835,0.5,0.65557
3828,835,0.5,0.6554800000000001
3829,836,1,0.6553899999999999
3830,836,0.5,0.6553
3831,836,0.5,0.6552100000000001
3832,836,0.5,0.6551199999999999
3833,836,0.5,0.65503
3834,837,0.5,0.65494
3835,837,0.5,0.6548499999999999
3836,837,0.5,0.65476
3837,837,-1,0.6546700000000001
3838,837,0.5,0.6545799999999999
3839,838,0.5,0.65449
3840,839,1,0.6544
3841,839,0.5,0.65431
3842,839,0.5,0.65422
3843,839,0.5,0.65413
3844,839,0.5,0.65404
3845,840,0.5,0.65395
3846,840,-1,0.65386
3847,840,0.5,0.65377
3848,840,0.5,0.65368
3849,840,0.5,0.6535899999999999
3850,841,0.5,0.6535
3851,842,1,0.65341
3852,842,0.5,0.65332
3853,842,0.5,0.65323
3854,842,0.5,0.65314
3855,842,0.5,0.6530499999999999
3856,843,0.5,0.65296
3857,843,0.5,0.6528700000000001
3858,843,0.5,0.65278
3859,843,0.5,0.65269
3860,843,-1,0.6526
3861,844,0.5,0.6525099999999999
3862,844,0.5,0.65242
3863,844,0.5,0.6523300000000001
3864,844,-1,0.6522399999999999
3865,844,-1,0.65215
3866,845,0.5,0.65206
3867,845,0.5,0.6519699999999999
3868,845,0.5,0.65188
3869,845,-1,0.65179
3870,845,0.5,0.6517
3871,846,0.5,0.65161
3872,846,0.5,0.65152
3873,846,0.5,0.65143
3874,846,-1,0.65134
3875,846,0.5,0.65125
3876,847,0.5,0.65116
3877,847,0.5,0.65107
3878,847,-1,0.65098
3879,847,0.5,0.65089
3880,847,0.5,0.6508
3881,848,0.5,0.65071
3882,848,0.5,0.65062
3883,848,-1,0.65053
3884,848,0.5,0.6504399999999999
3885,848,0.5,0.65035
3886,849,-1,0.6502600000000001
3887,849,-1,0.65017
3888,849,0.5,0.65008
3889,849,0.5,0.64999
3890,849,0.5,0.6498999999999999
3891,850,0.5,0.64981
3892,850,-1,0.6497200000000001
3893,850,0.5,0.6496299999999999
3894,850,0.5,0.64954
3895,850,0.5,0.64945
3896,851,0.5,0.6493599999999999
3897,851,0.5,0.64927
3898,851,-1,0.6491800000000001
3899,851,0.5,0.64909
3900,851,0.5,0.649
3901,852,-1,0.64891
3902,852,-1,0.64882
3903,852,0.5,0.64873
3904,852,-1,0.64864
3905,852,0.5,0.64855
3906,853,-1,0.64846
3907,853,0.5,0.64837
3908,853,0.5,0.64828
3909,853,0.5,0.64819
3910,853,0.5,0.6480999999999999
3911,854,0.5,0.64801
3912,854,0.5,0.64792
3913,854,0.5,0.64783
3914,854,0.5,0.64774
3915,854,0.5,0.6476500000000001
3916,855,0.5,0.6475599999999999
3917,855,0.5,0.64747
3918,855,0.5,0.6473800000000001
3919,855,0.5,0.6472899999999999
3920,855,0.5,0.6472
3921,856,0.5,0.64711
3922,856,0.5,0.6470199999999999
3923,856,0.5,0.64693
3924,856,0.5,0.64684
3925,856,0.5,0.6467499999999999
3926,857,0.5,0.64666
3927,857,-1,0.64657
3928,857,0.5,0.6464799999999999
3929,857,0.5,0.64639
3930,857,0.5,0.6463
3931,858,0.5,0.64621
3932,858,0.5,0.64612
3933,858,0.5,0.64603
3934,858,0.5,0.64594
3935,859,1,0.64585
3936,859,0.5,0.64576
3937,859,0.5,0.64567
3938,859,0.5,0.64558
3939,859,0.5,0.64549
3940,860,0.5,0.6454
3941,860,0.5,0.64531
3942,861,1,0.64522
3943,861,0.5,0.64513
